wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.19073471383533477,0.6694216910985813,0.18168814687595491,0.8157554323382396,0.7869738708438778,0.0016917287498840281,0.0025825830879375434,0.0021336978894618518,0.0
0.17742393082004523,0.6857226810960259,0.1752820122745688,0.8209059116889104,0.7762956112528093,0.0026255243989425693,0.0038378101343508717,0.0029698180417678305,0.0
0.18613738313178776,0.7069178459141402,0.16985283779282767,0.8242856783907303,0.7926107019032833,0.002471025981688372,0.0037338535208642177,0.002852249331235844,0.0
0.1851374526920867,0.6678718986184652,0.16588124098409812,0.8148600288477386,0.8389544395958431,0.0019114045572311156,0.002749291743642528,0.0018032958175591906,0.0
0.22172524855626147,0.6427848402381696,0.22512111686246228,0.8315853767700314,0.8432145684872548,0.0010679856873164035,0.0014117428269036056,0.0011473645899577728,0.0
0.14643818477267295,0.7240272703750663,0.15509223025332186,0.8035472296130873,0.8530057958275259,0.003416442209745049,0.004570230742438693,0.003547791175028504,0.0
0.17115995699311776,0.6652324491959436,0.17013803565419475,0.7888281064006226,0.7836393211067422,0.007442296931163533,0.010086093688911047,0.007673738843056015,0.0
0.18843726839612407,0.6802477880835974,0.18856101660718694,0.8090435547010125,0.8225025347528843,0.0012477724507866795,0.001759665470516846,0.0013882023023809654,0.0
0.14329227977795428,0.6759553669259882,0.1387181577777525,0.82737660593914,0.8596797447402738,0.0017200365979885479,0.0025072932413981765,0.001954631287087722,0.0
0.18837230307672162,0.6684711390411089,0.18127400626948698,0.8078122395322934,0.7428563559655648,0.0018484536237522039,0.00252134948033276,0.001988922292616396,0.0
0.15038886308009855,0.6858313308656155,0.15191890376837222,0.8166656537077298,0.8521995057557906,0.0012378805532061573,0.0017206138986180367,0.0011605456436534105,0.0
0.18233786714034225,0.6445688645898363,0.15964150900226073,0.7997305306111713,0.8277783459864396,0.0015464876589153915,0.0024456082896100522,0.0016540403084592836,0.0
0.17867048332392838,0.6541325617850426,0.1713496876394305,0.8111259326631206,0.8969694185413221,0.002142078810307101,0.0031357398760940083,0.0028055598426621614,0.0
0.19222435484621414,0.7040238064178022,0.1881119518826761,0.8340660720332878,0.88645135382608,0.001604998869260008,0.002367844250895607,0.001599451467936401,0.0
0.18514954389577867,0.6715850021717954,0.19857846393957881,0.8224846844873863,0.8574322467955768,0.000551892040411992,0.00076257217485995,0.0006614503260208994,0.0
0.1380707319724731,0.7074045802238126,0.1389072508866353,0.8056826136497648,0.8654971180728758,0.0013915841778513278,0.0022193794262188836,0.0014558773744630148,0.0
0.16847762674949784,0.7090482875126826,0.1804113060103509,0.8136776602634261,0.8187095175832693,0.0009797957120164726,0.001493206370361925,0.0010317727361169521,0.0
0.2010639458256479,0.7033370299910601,0.19207059786162783,0.8178246834380375,0.7514471052158326,0.011951453597427907,0.01599664418102232,0.012703398988476486,0.0
0.1928252396195561,0.6867712544624084,0.16933380904262538,0.819209370724467,0.850659075916586,0.0019919307710936866,0.0030406969579609747,0.0025379293531930776,0.0
0.17939729522127051,0.6296611087358892,0.18337641340391006,0.819353248836973,0.7884535773138286,0.004545542989681367,0.006376135736688669,0.005155047187178891,0.0
0.17225949492282214,0.6664676004745632,0.17458149313025223,0.7916251419351359,0.7565627428824033,0.0062876270954546724,0.00837682380016484,0.006388891006722927,0.0
0.18142891636293804,0.6960017700624066,0.17108824561510458,0.8029840789725095,0.7670447154413002,0.0017618178490113232,0.0028115196520726296,0.0023220640662697484,0.0
0.1853528650188083,0.7099920801444382,0.1899866148881975,0.8094033157760625,0.8265438474101009,0.005166139636265464,0.006885035268992932,0.005669593869868475,0.0
0.15936743976209256,0.7290712596428053,0.16113785021154203,0.8028399608599536,0.7113907532599959,0.006292104023278816,0.00896753212641412,0.006856371862580243,0.0
0.15361833647358142,0.6918005458879483,0.15911485628851454,0.8054235055922758,0.666252323232062,0.012170096988883558,0.016505432780120132,0.012636705705288458,0.0
0.1673696037328166,0.70209904717637,0.16637774905718133,0.8297878432495,0.8464605399521463,0.003364063893150677,0.004794164289067193,0.00391396974751107,0.0
