wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.20647351789629542,0.6443346806198771,0.20680955457300748,0.7266232489902125,0.744814843070731,0.0020521010314239353,0.009369525859446887,0.0056119578417718075,0.0
0.19757562247005647,0.6857535604137381,0.20128696950980307,0.7175131619423067,0.6644859122982193,0.0013897335437445067,0.005766936502710418,0.0033190707469514464,0.0
0.20274623301644928,0.6535818538032598,0.20080825850282694,0.7237114925265489,0.7350486162365123,0.0009666982303503948,0.004132391014184229,0.0023536189056830633,0.0
0.19334004487940804,0.6445350229688739,0.1951783002930536,0.7117860113822307,0.7000082252434426,0.0019042676632715005,0.006659790584576391,0.0049019962939436616,0.0
0.20597547110989595,0.5967925657262216,0.20611640142801407,0.7213902811963608,0.7405355120921319,0.005465836700563411,0.0153335663392627,0.01077646032062907,0.0
0.2045013017099245,0.6390218383334709,0.20843101858776494,0.7239148066031531,0.7184951412390753,0.003125135502780792,0.008836057290138977,0.00599506269534273,0.0
0.19460310027786726,0.6324831421274373,0.1943180087706245,0.7181473102051695,0.7286826595757336,0.0022508428044959866,0.006875545440955115,0.004321542844747434,0.0
0.19409556770873393,0.6553117522325513,0.1906214458337134,0.7145088596728185,0.7011080792377027,0.0016770338194142514,0.007036771921523506,0.005582903406766813,0.0
0.20660406159011374,0.643167865463688,0.200683047408773,0.7208213166169521,0.7127502117963207,0.00392916917335621,0.010429667394418815,0.0066775854833491955,0.0
0.20711309931783473,0.6451492478978967,0.20828110644570358,0.7182435322889884,0.6800901387153768,0.0034400079844739747,0.01143654868968706,0.007454259615184996,0.0
0.19572284873604495,0.659405012069006,0.1979640712325637,0.728066111408934,0.7338719093940418,0.001728906587215754,0.006094955283747744,0.0047598950269114515,0.0
0.21218696186823305,0.6300348651055012,0.20209818517748723,0.7238520749678822,0.726563188415472,0.0013826926892388071,0.005302036413004209,0.0029722256303460854,0.0
0.19636924320666416,0.6484115835369484,0.1933684406262372,0.748131078079782,0.6953684998732156,0.002101846063519653,0.006053084085426646,0.004334023652585854,0.0
0.2069348686488589,0.6397897626113763,0.19904041727409427,0.7372407051610366,0.7359842792495747,0.001461793792626548,0.0058616226042289546,0.0033541433536001973,0.0
0.2100937197350943,0.6545838589156192,0.20234617483383313,0.7290983287499014,0.7353292618372276,0.0015717096519833255,0.004739498444878996,0.003709522482677227,0.0
0.2006518916729761,0.6370424861945482,0.19718807176790187,0.7226094806244138,0.7014017483714357,0.001015894684230017,0.003985348052895886,0.0028974355609782294,0.0
0.20673283893673594,0.6429826343444636,0.20621518857581453,0.7227559631952082,0.7079548158422587,0.0007663092364868533,0.0029624791870598273,0.0017892105249723636,0.0
0.19624211471931757,0.6464838339883668,0.19595221707649874,0.7332585511207331,0.744179934758794,0.0015431322976420785,0.005660114567503661,0.0036719163913503574,0.0
0.19852111957037752,0.636879154064013,0.20050925744879278,0.725018785730434,0.6529493227635098,0.005090499920351132,0.015288415812136785,0.012281618047491814,0.0
0.198236301909037,0.657620874181399,0.1988317009250211,0.7101534074752252,0.7089334163238357,0.003444242889275577,0.012812847741006564,0.008703251748204327,0.0
0.20461357739770314,0.6220798994569074,0.2000771624713214,0.7193530386820607,0.7610527858717798,0.00097165265116007,0.002911620724383836,0.002099099144721569,0.0
